,name,part,speech_ratio
6419,NI-tZF3gfes.003.wav,Train,0.9596131224676513
6420,YzcZY1mUZfc.002.wav,Train,0.995686838321788
6421,B4ducm9sydg.005.wav,Train,0.8066919356946805
6422,kmV6Qtv0amA.001.wav,Train,0.9383087178146647
6423,oCb9DK3M1DU.000.wav,Train,0.9451052150045746
6424,1YsZ4GPpyBA.004.wav,Train,0.8882499019735982
6425,SYlV95nPTPs.001.wav,Train,0.9133446608286498
6426,BlvmREgt2C0.002.wav,Train,0.9894131486080251
6427,ZCLfVue6xAg.002.wav,Train,0.9576525944321004
6428,Y8gv_ZK3w4A.002.wav,Train,0.9600052280747615
6429,odRqijkG28U.004.wav,Train,0.9282446738988368
6430,xvLi31p57oA.004.wav,Train,0.9745131355378381
6431,JIYZTruMpiI.003.wav,Train,0.995686838321788
6432,qBG1mjC7Zgg.004.wav,Train,0.9494183766827866
6433,dVwDf5N2NRA.002.wav,Train,0.9619657561103124
6434,mkJjaOADfj4.005.wav,Train,0.926676251470396
6435,1W7XLdNpEgc.005.wav,Train,0.8568814534047837
6436,oHudDVcT5Lg.002.wav,Train,0.8798849823552477
6437,-fXqnCljdm0.003.wav,Train,0.8482551300483597
6438,LSqijVxP0EM.001.wav,Train,0.7936217487910077
6439,YygvfVxOWP8.000.wav,Train,0.995686838321788
6440,3hKgh9AB3tk.005.wav,Train,0.7459155665926023
6441,dy9EqbKLDP0.001.wav,Train,0.9807868252516011
6442,45SH4ohAH3M.005.wav,Train,0.9219709841850738
6443,f8eU5Pc-y0g.004.wav,Train,0.9682394458240753
6444,1OGu_7IljCo.004.wav,Train,1.0
6445,wdeOWVDSeLE.001.wav,Train,0.8549209253692328
6446,MZkDsB04kt8.004.wav,Train,0.9407920533263626
6447,V7_h3URfSFY.000.wav,Train,0.9682394458240753
6448,3pJZOCtAzYE.001.wav,Train,0.9807868252516011
6449,keGXYAcUXmA.002.wav,Train,0.9682394458240753
6450,FvjIziLzffo.003.wav,Train,0.9368709972552608
6451,TNjEJGdqmH0.000.wav,Train,0.6971637694419031
6452,T4eZ81aJwJI.005.wav,Train,0.8631551431185466
6453,dmycfNpiWCE.004.wav,Train,0.9196183505424128
6454,6waL_gUxtAM.004.wav,Train,0.9682394458240753
6455,SBEad3L1Hdc.003.wav,Train,0.8945235916873612
6456,ng42eoHytOA.001.wav,Train,0.6306365181022089
6457,HUJt0I1UKzo.002.wav,Train,0.9431446869690236
6458,rCxlfusNJlY.001.wav,Train,0.995686838321788
6459,fv5lLeyRdd4.001.wav,Train,0.9551692589204026
6460,ZO5JoyVTat8.004.wav,Train,0.8988367533655731
6461,wYZJ2HXfvmQ.003.wav,Train,0.8694288328323095
6462,2bAsXLQjlt8.002.wav,Train,0.9533394327538883
6463,EP0sdDWooSw.001.wav,Train,0.915174486995164
6464,mxLRr3YqgMU.004.wav,Train,0.9831394588942622
6465,uKy7lHuMQ_o.002.wav,Train,0.6169128218533525
6466,XN5vpJU3ifw.003.wav,Train,0.8023787740164684
6467,Wd0V4MNvqcg.000.wav,Train,0.9745131355378381
6468,jolhoLhAurM.002.wav,Train,0.9407920533263626
6469,ELvGOVb8L5I.000.wav,Train,0.985099986929813
6470,nDcl8Jo2tYg.002.wav,Train,0.9321657299699385
6471,fTpemcfElxI.004.wav,Train,0.9556920663965495
6472,VTrqCDYHVqU.002.wav,Train,0.9004051757940138
6473,LKqN07ryM5I.004.wav,Train,0.9470657430401255
6474,T4eZ81aJwJI.000.wav,Train,0.7494445170565939
6475,YZp79VcnY0w.004.wav,Train,0.9768657691804993
6476,81f9t2HMNas.001.wav,Train,0.779113841327931
6477,e3Y7na4SBh4.002.wav,Train,0.8019866684093583
6478,CqQavmWSLrI.004.wav,Train,0.9215788785779636
6479,k4QmzZuQl9s.003.wav,Train,0.9278525682917266
6480,xDjhf8wrNWQ.004.wav,Train,0.995686838321788
6481,kL-CeaXG9jM.001.wav,Train,0.8100901842896353
6482,HH03EXo0TB0.002.wav,Train,0.8882499019735982
6483,4LZJvOecyM8.001.wav,Train,0.8521761861194616
6484,PKYh4sungwI.002.wav,Train,1.0
6485,1jC4vsQsjwM.002.wav,Train,0.8882499019735982
6486,9pGJyf1MXLY.000.wav,Train,0.985099986929813
6487,uTluOTPA7e4.003.wav,Train,1.0
6488,U3UaF1aFek4.005.wav,Train,0.745523460985492
6489,eFzN_frNW8g.004.wav,Train,0.8878577963664881
6490,CuGuiOZ48Ig.004.wav,Train,0.8563586459286368
6491,rTG9gtci67c.001.wav,Train,0.9725526075022873
6492,kUv0BJQmKq0.003.wav,Train,0.8945235916873612
6493,Pc-oQQwkIv8.000.wav,Train,0.4924846425303882
6494,PReOtefm17s.005.wav,Train,0.9596131224676513
6495,ga_XczsO4eY.001.wav,Train,0.8906025356162593
6496,QKlawwZQK9M.001.wav,Train,0.8588419814403346
6497,LP5N5uPfTdA.004.wav,Train,0.9282446738988368
6498,39o1zJFeM7E.003.wav,Train,0.9345183636125997
6499,3df_Uk9EmwU.005.wav,Train,0.8882499019735982
6500,tiVKJWLzmk4.004.wav,Train,0.985099986929813
6501,WRz1F6DqmRQ.000.wav,Train,0.8670761991896484
6502,oVSMxtPpQ0M.005.wav,Train,0.900797281401124
6503,KIhpjwf5uAA.000.wav,Train,0.9682394458240753
6504,V1TjmLtgNm0.002.wav,Train,0.8482551300483597
6505,gsleSGEZHAs.004.wav,Train,0.9282446738988368
6506,Pb9GhzCRnqs.001.wav,Train,0.9258920402561757
6507,utv9RBNcL5w.005.wav,Train,0.9682394458240753
6508,NTSMogqhvBg.001.wav,Train,0.9117762384002092
6509,RrvG7JlKoXM.004.wav,Train,1.0
6510,jOTlJwOBSd4.002.wav,Train,0.7270944974513136
6511,hG0I7DLSSYg.005.wav,Train,0.9402692458502157
6512,IlbODduDCb4.003.wav,Train,0.8357077506208339
6513,K-Z_mLE8nlo.004.wav,Train,0.9576525944321004
6514,TNtcyfM9jak.003.wav,Train,0.6059338648542674
6515,NkFJuN8fBDU.000.wav,Train,0.8670761991896484
6516,RDOngWykAQU.002.wav,Train,0.9807868252516011
6517,HUHFlCs3YJ8.000.wav,Train,0.9575218925630636
6518,PHv6CzBIC5E.001.wav,Train,0.8443340739772579
6519,BjzSIV3dutk.000.wav,Train,0.9470657430401255
6520,Psahy1Vju4A.003.wav,Train,0.8411381801203
6521,SUI6WNryjqw.000.wav,Train,0.985099986929813
6522,iQvoDdxt06M.000.wav,Train,0.9725526075022873
6523,Agg7z10B_iY.001.wav,Train,0.9576525944321004
6524,bcx6xr9Ja-8.004.wav,Train,0.848124428179323
6525,kcHvO5ins50.003.wav,Train,0.7285322180107175
6526,LCafv-LfC3Y.000.wav,Train,0.760423474055679
6527,oCN_9daCssU.002.wav,Train,0.9011893870082343
6528,sSYCMN-WHmI.000.wav,Train,0.9788262972160502
6529,xrxAyO8pKUo.002.wav,Train,0.9368709972552608
6530,RWfY3Xk0XPQ.005.wav,Train,0.8500849562148739
6531,OZaP2T74bLI.000.wav,Train,0.9282446738988368
6532,_RAGzfJnpUE.001.wav,Train,0.8125735198013332
6533,VnUkBYQkJms.004.wav,Train,0.7243497582015422
6534,-mt-IKgGhuY.004.wav,Train,0.9388315252908117
6535,kp3c66Igyr8.005.wav,Train,0.8302182721212913
6536,Bije9nsMl7M.003.wav,Train,0.9745131355378381
6537,NG8qWulkRM4.002.wav,Train,0.9682394458240753
6538,TNjEJGdqmH0.003.wav,Train,0.8380603842634949
6539,vOEQlAMABWM.000.wav,Train,0.9488955692066396
6540,VIhStXxpAr0.000.wav,Train,0.8184551039079859
6541,Jv2lyDcOmEM.004.wav,Train,0.7514050450921448
6542,6LKbPUX03sY.005.wav,Train,0.6702391844203373
6543,O7ke1Wjb1ZM.003.wav,Train,0.8709972552607502
6544,VJuVsi6G96s.002.wav,Train,0.7933603450529343
6545,OXkDmd3nA94.000.wav,Train,0.13619134753626977
6546,NpiglwrZzsA.001.wav,Train,0.6069794798065612
6547,Q0C0OU-j4DA.001.wav,Train,0.8945235916873612
6548,IXVf5VWxOAg.000.wav,Train,0.9282446738988368
6549,VAZLQqJa9rQ.003.wav,Train,0.7700954123643968
6550,B8kzwm6ZaUo.001.wav,Train,0.8192393151222063
6551,qCFFW1dM8V8.002.wav,Train,0.9305973075414978
6552,ezMO8EHKAVw.004.wav,Train,0.7767612076852699
6553,aIh8DTa3RVg.001.wav,Train,0.8651156711540975
6554,4lIbWq27O84.002.wav,Train,0.8647235655469874
6555,squHxV3QXlQ.002.wav,Train,0.9788262972160502
6556,HPEemWelY1E.002.wav,Train,0.898444647758463
6557,TD2jIXMD-SM.005.wav,Train,0.743170827342831
6558,taSAaWKcmTw.002.wav,Train,0.9219709841850738
6559,C3knX70mzxQ.005.wav,Train,0.9085086916742909
6560,vLAHfIjmRMc.005.wav,Train,0.9725526075022873
6561,zJEnT19uoPY.005.wav,Train,0.9682394458240753
6562,3K16KyiAZHw.004.wav,Train,0.9596131224676513
6563,DLuwObrDhtc.000.wav,Train,0.610900535877663
6564,SgzOYog1pH4.003.wav,Train,0.995686838321788
6565,IMCEXoAkZv4.000.wav,Train,0.8100901842896353
6566,Ui1ajQU5Ib8.001.wav,Train,0.9031499150437852
6567,aKLadP_Wev8.001.wav,Train,0.9788262972160502
6568,nCWEEoJfjgE.002.wav,Train,0.9513789047183375
6569,T1_6sVNHG70.005.wav,Train,0.8921709580447
6570,6uqXoPJSoPg.000.wav,Train,0.9576525944321004
6571,rwinPicu_aw.001.wav,Train,1.0
6572,wNH5FmWVr-M.001.wav,Train,0.9788262972160502
6573,ej0RpdM9kJA.003.wav,Train,0.9537315383609986
6574,nOFHZ_s7Et4.001.wav,Train,0.8317866945497321
6575,S0QIXcQGG-g.002.wav,Train,0.9682394458240753
6576,IlbODduDCb4.000.wav,Train,0.7353287152006274
6577,s3m8DgUi6GM.000.wav,Train,0.6324663442687231
6578,ywefrPdzz0U.000.wav,Train,0.9639262841458632
6579,FrOxqNe6sAU.000.wav,Train,0.9869298130963273
6580,nDsTSmE73M0.005.wav,Train,0.9196183505424128
6581,F4UeAogUMMs.004.wav,Train,0.7473532871520062
6582,J4GQm9j0JZ0.000.wav,Train,0.9031499150437852
6583,-Wqk9eex6bQ.003.wav,Train,0.8375375767873481
6584,NpiglwrZzsA.002.wav,Train,0.7912691151483466
6585,LXmwDq89LdA.000.wav,Train,0.8906025356162593
6586,5T2PhH-OMds.000.wav,Train,0.6702391844203373
6587,IyBCZySg-c4.000.wav,Train,0.9745131355378381
6588,x57nEfACdXA.002.wav,Train,0.8983139458894263
6589,JEualxMkaE4.002.wav,Train,0.8113972029800026
6590,Cvuu76B-bxA.001.wav,Train,0.985099986929813
6591,eXtskPoi58A.000.wav,Train,0.995686838321788
6592,DChmTb-c9uM.004.wav,Train,0.8459024964056986
6593,gLtvOEy7m8Q.002.wav,Train,0.8858972683309372
6594,yUESJPS0wS8.000.wav,Train,0.9513789047183375
6595,A7exx3pEPkE.000.wav,Train,0.8800156842242844
6596,V4ibYU1O-YI.000.wav,Train,0.7372892432361783
6597,Tg8a_iNEamM.000.wav,Train,0.736897137629068
6598,8AnIttmflwI.002.wav,Train,0.9196183505424128
6599,IXVf5VWxOAg.004.wav,Train,0.9239315122206248
6600,Me22JENkhJA.000.wav,Train,0.5243758985753496
6601,ArMkA9R1QxY.000.wav,Train,0.985099986929813
6602,NG8qWulkRM4.005.wav,Train,0.9454973206116848
6603,omQ5CGXJKS8.001.wav,Train,0.9513789047183375
6604,b-qfeGqPd04.001.wav,Train,0.9494183766827866
6605,78zauTEQ-k8.000.wav,Train,0.985099986929813
6606,lNY0BdE4NqY.000.wav,Train,0.842373545941707
6607,PsqpkFKX8co.001.wav,Train,0.9513789047183375
6608,ana5C73n9bY.001.wav,Train,0.909423604757548
6609,rxYWgXYTATs.002.wav,Train,0.8757025225460724
6610,ZFOb9zsgLLY.003.wav,Train,0.9788262972160502
6611,Dq7Uep06KOQ.001.wav,Train,0.894131486080251
6612,XkeSLRAftxA.004.wav,Train,0.9725526075022873
6613,tvKUJujTUEo.004.wav,Train,0.9321657299699385
6614,tepWDnvIuRg.005.wav,Train,0.995686838321788
6615,K9ZTOb6PbfQ.004.wav,Train,0.9533394327538883
6616,OugdInDyt9s.005.wav,Train,0.9364788916481506
6617,KYvMsMLNGvY.005.wav,Train,0.8486472356554698
6618,43tayteIFRk.005.wav,Train,0.9172657168997517
6619,Wy4hWbeibhU.002.wav,Train,0.9596131224676513
6620,rwinPicu_aw.002.wav,Train,0.8949156972944713
6621,2P1FbMJLUAs.000.wav,Train,0.9133446608286498
6622,QfU5JsVMjfI.000.wav,Train,0.915697294471311
6623,s0pgZM5G6ds.004.wav,Train,0.8210691412887204
6624,LGgx7RVdL2Y.004.wav,Train,0.8945235916873612
6625,S-e9-bW4seo.004.wav,Train,0.9282446738988368
6626,dB65He57Ki8.005.wav,Train,1.0
6627,HNKnvSmTkC4.002.wav,Train,0.7094497451313554
6628,tepWDnvIuRg.002.wav,Train,0.9658868121814141
6629,Z3FdUfZLHyw.002.wav,Train,0.8635472487256568
6630,7wsksuXYoMY.000.wav,Train,0.9533394327538883
6631,5kaqMZ7SB9w.002.wav,Train,0.9384394196837015
6632,8ZHpqRJ39HA.003.wav,Train,0.8592340870474448
6633,I8jMoBAMtVA.005.wav,Train,0.985099986929813
6634,1fsFL_qNYlQ.001.wav,Train,0.898444647758463
6635,1mdMhaq5p4w.005.wav,Train,0.9047183374722259
6636,hZIGQXercNA.001.wav,Train,0.8627630375114365
6637,HUHFlCs3YJ8.003.wav,Train,0.9470657430401255
6638,EiXQ9RErt6c.003.wav,Train,0.894131486080251
6639,Psahy1Vju4A.000.wav,Train,0.8269507253953732
6640,bRoIrXBO9DU.005.wav,Train,0.9196183505424128
6641,XT4rTk6-Etc.000.wav,Train,0.8506077636910208
6642,Pb7aNc6Kd40.001.wav,Train,0.9894131486080251
6643,VForU0EmBr0.003.wav,Train,0.995686838321788
6644,0dIqLMMn4jY.000.wav,Train,0.8751797150699255
6645,FGkS4vJYOpM.002.wav,Train,0.8459024964056986
6646,si_gZCrLa4A.005.wav,Train,0.9239315122206248
6647,c7tczvW3_dQ.005.wav,Train,0.7387269637955822
6648,idsEawKW4X8.000.wav,Train,0.9533394327538883
6649,SFxiMxHvJuo.001.wav,Train,0.8357077506208339
6650,6zm71IHOCZA.001.wav,Train,0.6937655208469481
6651,2oiXF5_gTyk.001.wav,Train,0.9277218664226898
6652,SBEad3L1Hdc.001.wav,Train,0.6176970330675728
6653,syTTeox8Yaw.002.wav,Train,0.8983139458894263
6654,ZiKxJbVI5_g.002.wav,Train,0.8482551300483597
6655,rvB9DYAKHpk.000.wav,Train,0.8925630636518103
6656,OZlpENU9h28.002.wav,Train,0.8772709449745132
6657,qPzzmcuf-VI.000.wav,Train,1.0
6658,36sZ__mv_KY.003.wav,Train,0.9155665926022742
6659,cxJ0u6r0-pU.000.wav,Train,0.8019866684093583
6660,WyLqK6wzYLU.001.wav,Train,0.8747876094628153
6661,K-iwJMxjyx4.001.wav,Train,0.9031499150437852
6662,b69IYs1G1zc.003.wav,Train,0.9349104692197099
6663,UjqpaK1HlKI.005.wav,Train,0.90654816363874
6664,FM5UaJS-bhg.000.wav,Train,0.8737419945105215
6665,2AYq7CdNXNo.004.wav,Train,0.985099986929813
6666,Tad9Q9OFjJw.004.wav,Train,1.0
6667,6JfSPPVUgIg.005.wav,Train,0.7957129786955953
6668,ZRl_k6DzTeI.000.wav,Train,0.9807868252516011
6669,oGa05H9UXxU.002.wav,Train,0.7763691020781597
6670,ApPnsnIZozw.005.wav,Train,1.0
6671,Tch2Bt9b8AY.001.wav,Train,0.9133446608286498
6672,L5kpy0SA7os.005.wav,Train,0.9388315252908117
6673,II2KVV-uLNI.005.wav,Train,0.8400209122990459
6674,g1TMjzZH8bw.000.wav,Train,0.898444647758463
6675,e07IozLUeKc.005.wav,Train,0.8737419945105215
6676,ya8Ec_yTai8.003.wav,Train,0.9470657430401255
6677,t0AupkXkkZw.005.wav,Train,0.6783427003006143
6678,mM6QbrCrdLo.000.wav,Train,0.8502156580839106
6679,BeyIfaH64xY.003.wav,Train,0.9031499150437852
6680,521sm7CTyfg.000.wav,Train,0.04156319435367926
6681,kDJigDGDJTo.003.wav,Train,0.9639262841458632
6682,0uCqd5hZcyI.000.wav,Train,0.7796366488040779
6683,DXw4lVoiiWY.003.wav,Train,0.9533394327538883
6684,cLaZxEf1nE4.002.wav,Train,0.8085217618611946
6685,fLRRMLTFGMQ.000.wav,Train,0.8898183244020389
6686,m0iznoJi8hw.002.wav,Train,0.9725526075022873
6687,86upzmhvpXw.005.wav,Train,0.9788262972160502
6688,iOv0_RdVPCM.005.wav,Train,0.995686838321788
6689,jz9kgvYbBYA.005.wav,Train,0.9894131486080251
6690,84Lz5a9yRZg.004.wav,Train,0.8800156842242844
6691,ndLtwmvPpr8.003.wav,Train,0.9470657430401255
6692,kAjvzIWWrWA.005.wav,Train,0.9345183636125997
6693,Y6iogSmj6FQ.005.wav,Train,0.900797281401124
6694,32XmVytuwQc.001.wav,Train,0.7753234871258659
6695,8narByy2B5g.000.wav,Train,0.8443340739772579
6696,495hLlCEW64.002.wav,Train,0.7998954385047706
6697,8Bt-vEroq6M.003.wav,Train,0.8945235916873612
6698,cWZudzeJVXg.003.wav,Train,0.8082603581231211
6699,bGLwxQ1lonQ.005.wav,Train,0.8838060384263495
6700,keGXYAcUXmA.001.wav,Train,0.8545288197621226
6701,9DF_-PXbpkg.002.wav,Train,0.9725526075022873
6702,Agg7z10B_iY.000.wav,Train,1.0
6703,wzCdM6Fe_4A.001.wav,Train,0.8882499019735982
6704,Sa7iqqSbaTU.002.wav,Train,0.8524375898575349
6705,PKtzsEqLGx4.001.wav,Train,0.8608025094758855
6706,Znixev2a1AI.004.wav,Train,0.9282446738988368
6707,geXpIfaFzF4.001.wav,Train,0.8560972421905634
6708,WuHLxhCSnGs.004.wav,Train,0.8877270944974514
6709,qyzuaettjU8.004.wav,Train,0.9258920402561757
6710,jdli4DDP7XM.005.wav,Train,0.9533394327538883
6711,7gyJdWaLpmE.004.wav,Train,0.9682394458240753
6712,j0dnDXTyUBA.001.wav,Train,0.7902235001960528
6713,khCsAN1Bk_I.000.wav,Train,0.645928636779506
6714,P0a209IS614.004.wav,Train,0.9364788916481506
6715,JiXJeI5_jGM.003.wav,Train,0.8478630244412495
6716,V9aMA9YLa2k.001.wav,Train,0.8545288197621226
6717,UKHSKkb0V1o.003.wav,Train,0.9807868252516011
6718,p5v75vAZ7F0.003.wav,Train,0.7208208077375506
6719,4vJ69g7gAH4.001.wav,Train,0.995686838321788
6720,RuRn2t7iPSc.002.wav,Train,0.9321657299699385
6721,w989xx44UQI.004.wav,Train,0.9363481897791138
6722,SoHlnvNirJg.001.wav,Train,0.699124297477454
6723,TCzYD74Xqe8.000.wav,Train,1.0
6724,eXtskPoi58A.005.wav,Train,0.985099986929813
6725,5Eez38v8TuU.003.wav,Train,0.7619918964841197
6726,Cvuu76B-bxA.000.wav,Train,0.9113841327930989
6727,gUyH1qvbOZA.005.wav,Train,0.7855182329107306
6728,9o10YrQykMk.003.wav,Train,0.9325578355770487
6729,p7-JUvStF4w.002.wav,Train,0.8439419683701477
6730,RgZTZIf8K8g.001.wav,Train,0.7159848385831917
6731,LWylAwr9kJI.002.wav,Train,0.9258920402561757
6732,PsHb4YHooKM.003.wav,Train,0.8453796889295517
6733,W0FCCk0a0tg.003.wav,Train,0.5552215396680172
6734,fLRRMLTFGMQ.002.wav,Train,0.6992549993464906
6735,tiVKJWLzmk4.000.wav,Train,0.9705920794667364
6736,yj2Y1Y26rd4.001.wav,Train,0.915697294471311
6737,r2BoxB3kgYk.003.wav,Train,0.8549209253692328
6738,twO6ceVTuII.003.wav,Train,0.7831655992680695
6739,84Lz5a9yRZg.002.wav,Train,0.915697294471311
6740,x57nEfACdXA.005.wav,Train,0.9768657691804993
6741,fEC3lEDxRnc.000.wav,Train,0.8506077636910208
6742,Cng72emlXAM.005.wav,Train,0.9345183636125997
6743,Kmrd1MsZKmQ.001.wav,Train,0.9384394196837015
6744,uTluOTPA7e4.001.wav,Train,1.0
6745,mnRuiwFx_Z8.005.wav,Train,0.6544242582668932
6746,XfUqFt2amrM.003.wav,Train,0.61142334335381
6747,LBrmHHzyIiY.000.wav,Train,0.6571689975166645
6748,jZDlFzVUZwY.001.wav,Train,0.9234087047444779
6749,C0uc-2KrnnQ.002.wav,Train,0.985099986929813
6750,ff-3k-nzoXA.002.wav,Train,0.7792445431969677
6751,qW0TYVtzq5A.001.wav,Train,0.985099986929813
6752,1XqMZQu_pP4.002.wav,Train,0.9701999738596262
6753,dkhnv1EBvKI.003.wav,Train,0.9345183636125997
6754,mBdVuEXRlfQ.001.wav,Train,0.995686838321788
6755,93XyRBd_HqU.002.wav,Train,0.9705920794667364
6756,TaL5JleXDP8.003.wav,Train,0.9556920663965495
6757,ZlcINjtdkQQ.000.wav,Train,0.9388315252908117
6758,RrvG7JlKoXM.002.wav,Train,0.9725526075022873
6759,ABWFQuPG1LA.002.wav,Train,0.4467389883675337
6760,AFvUxDwJB84.001.wav,Train,0.9235394066135145
6761,CGfr9jl8w4Y.004.wav,Train,0.9552999607894392
6762,Y1LrgyCJtpU.001.wav,Train,0.8043393020520193
6763,JIR4aPcyrn8.001.wav,Train,0.8796235786171742
6764,c672aEuUa-g.002.wav,Train,0.8929551692589204
6765,iQvoDdxt06M.003.wav,Train,0.9494183766827866
6766,dd0z9mErfSo.003.wav,Train,0.995686838321788
6767,yFZ3eUD6Pqs.001.wav,Train,0.9196183505424128
6768,DefePa0_6Sg.002.wav,Train,0.6263233564239968
6769,TTx4lC7LLcI.000.wav,Train,0.995686838321788
6770,JEualxMkaE4.004.wav,Train,0.9388315252908117
6771,TmyDT-HC3qI.001.wav,Train,0.9451052150045746
6772,ZhPQrqxo2mw.005.wav,Train,0.9745131355378381
6773,g_UeE-1ghtQ.001.wav,Train,0.9551692589204026
6774,YyHOKFYDZ5Y.002.wav,Train,0.7874787609462816
6775,0mym1CooiTE.001.wav,Train,0.9513789047183375
6776,44rxmXiga90.004.wav,Train,0.909423604757548
6777,GTmHSF6vNWc.005.wav,Train,0.9894131486080251
6778,dRP8ZaAryro.005.wav,Train,0.8090445693373415
6779,WuoQDp7pU24.001.wav,Train,0.8649849692850607
6780,29UCGJldICw.005.wav,Train,0.9055025486864462
6781,ApPnsnIZozw.004.wav,Train,0.7772840151614168
6782,L-C1blPD_ec.000.wav,Train,0.8286498496928506
6783,sSR1a5XW7n4.001.wav,Train,0.9219709841850738
6784,ixPqs7L8oAE.005.wav,Train,0.9894131486080251
6785,WATt9OOVZh8.001.wav,Train,0.9725526075022873
6786,_hR9AD-eIy8.005.wav,Train,0.9556920663965495
6787,5CRqN54uejE.005.wav,Train,0.9027578094366749
6788,lWz3uSk1qms.000.wav,Train,1.0
6789,xmaC2XOhPaE.003.wav,Train,0.628675990066658
6790,FogaU_yB9aY.001.wav,Train,0.9682394458240753
6791,II2KVV-uLNI.004.wav,Train,0.9133446608286498
6792,d-cZdeTp0jo.001.wav,Train,0.45719513789047184
6793,J8YpOUmN_aI.005.wav,Train,0.8192393151222063
6794,L4Jlm0vGsvc.000.wav,Train,0.9196183505424128
6795,B3VQeeev0r0.001.wav,Train,0.6556005750882238
6796,S0QIXcQGG-g.004.wav,Train,0.9447131093974643
6797,hfUH9Am-Izs.000.wav,Train,0.7957129786955953
6798,OuE91U_n04E.001.wav,Train,0.9830623222836322
6799,Egogv6acOd0.003.wav,Train,0.818847209515096
6800,3OoQBXWTGfE.004.wav,Train,0.9282446738988368
6801,dB2XYhvqUBU.001.wav,Train,0.8627630375114365
6802,CpmR-91GxmY.005.wav,Train,0.8964841197229121
6803,xUdaVBK1b8w.001.wav,Train,0.6831786694549732
6804,ZXeO5dRFrj0.001.wav,Train,0.9745131355378381
6805,sHVXhr7_EOs.002.wav,Train,0.8263451344447801
6806,2oEUp9sGRGk.001.wav,Train,0.8545288197621226
6807,PyPFJWirPjs.000.wav,Train,0.8733498889034114
6808,sDWJMBZ1mVA.005.wav,Train,0.826558619788263
6809,qVrXROy4Ais.004.wav,Train,0.995686838321788
6810,q6au1xn_wIE.001.wav,Train,0.8357077506208339
6811,iGBVrJMr62U.002.wav,Train,0.7808129656254085
6812,nndDX4RgU1w.000.wav,Train,0.9662789177885244
6813,7Wr-fwmpRfw.003.wav,Train,0.8608025094758855
6814,RGuHfwIRKpA.000.wav,Train,0.9596131224676513
6815,Z-CIdOjWcKc.001.wav,Train,0.8062998300875702
6816,Jhz5ssCKaug.002.wav,Train,0.6610900535877663
6817,Sb1b8JMVhLs.005.wav,Train,0.9427525813619134
6818,8KyS0FKbKfI.002.wav,Train,0.9302052019343877
6819,L5kpy0SA7os.000.wav,Train,0.9470657430401255
6820,2UqnC_rFcRQ.001.wav,Train,0.7261795843680564
6821,outvbZgNX58.000.wav,Train,0.487779375245066
6822,7UQt8QB3cQY.002.wav,Train,0.8400209122990459
6823,odHogR_36Dc.000.wav,Train,0.8733498889034114
6824,kK534gUcRF4.004.wav,Train,0.9788262972160502
6825,UD-8YYU7GZs.003.wav,Train,0.84185073846556
6826,bZoN9xp9vgs.001.wav,Train,0.8949156972944713
6827,CwFH8J7smjE.005.wav,Train,0.9109920271859887
6828,mflgXFsGU9w.000.wav,Train,0.9556920663965495
6829,VTrqCDYHVqU.001.wav,Train,0.8289112534309241
6830,KahSwziq8F0.004.wav,Train,0.9451052150045746
6831,Jf8lqSpAjZ8.004.wav,Train,0.8921709580447
6832,2KSBoJZMcMU.004.wav,Train,0.856750751535747
6833,3WmWJ1lNy-U.001.wav,Train,0.818847209515096
6834,cFGjJg-2zOk.003.wav,Train,0.8862893739380473
6835,bYXRyimxh7A.003.wav,Train,0.769049797412103
6836,6k8RQViPUTc.000.wav,Train,0.898444647758463
6837,C_NtwmmF2Ys.003.wav,Train,0.6035812312116063
6838,9UWCHrG5mys.001.wav,Train,0.8627630375114365
6839,puLXzqUvm_U.003.wav,Train,0.48464253038818456
6840,o-fNF5QVMNo.004.wav,Train,0.9388315252908117
6841,LuLUAwn0aWU.005.wav,Train,0.9681087439550385
6842,LLP-oZfo8oE.002.wav,Train,0.7984577179453666
6843,opyTSeVCYtE.005.wav,Train,0.9596131224676513
6844,M_OpMKBEOyU.002.wav,Train,0.8804077898313946
6845,nUbhRInpVbA.001.wav,Train,0.8921709580447
6846,IHJn3UHXCMs.001.wav,Train,0.9470657430401255
6847,LCafv-LfC3Y.004.wav,Train,0.8004182459809175
6848,vHIBCKwJLEY.001.wav,Train,0.8443340739772579
6849,hDqsuyVeWmw.000.wav,Train,0.900797281401124
6850,S0QIXcQGG-g.001.wav,Train,0.9768657691804993
6851,EMqrrHHbP3s.000.wav,Train,0.7666971637694419
6852,p6UMx8dwHZQ.001.wav,Train,0.5042478107436936
6853,Gdv79afXNKE.005.wav,Train,0.9894131486080251
6854,VmXZ2jMWuvk.001.wav,Train,0.7957129786955953
6855,zT_s9X21gAE.001.wav,Train,0.9576525944321004
6856,2uAJJH7B5aw.000.wav,Train,0.9831394588942622
6857,WuIKjBb7s4Q.005.wav,Train,0.8192393151222063
6858,5TYuLy7JLj4.000.wav,Train,0.8482551300483597
6859,05l5bteT_qA.000.wav,Train,0.8482551300483597
6860,nUazOUcW_AM.005.wav,Train,0.9831394588942622
6861,xzRYaxrhne8.003.wav,Train,1.0
6862,OEKg-Tvwcbk.000.wav,Train,0.8839367402953863
6863,iPblZBQpafs.004.wav,Train,0.764736635733891
6864,Gl93Hw1A2kY.005.wav,Train,0.4592863677950595
6865,84emxO86qa8.005.wav,Train,0.995686838321788
